Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
8,811.68,496.601,537090,739,57,13,44661.9,439441,0.012,0,1407922,1344850,31590,107406,121047,34125,25350,88422,390719119,85708485,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
9,811.679,496.679,537090,739,57,7,77229.2,644695,0.012,0,1419622,1344070,17010,108378,122097,18375,13650,89202,391919520,67702470,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
10,811.68,496.395,537090,739,57,10,51821.8,728486,0.009,0,1413772,1344460,24300,107892,121572,26250,19500,88812,389147255,109286445,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
11,811.679,496.656,537090,739,57,5,108248,441560,0.005,0,1423522,1343810,12150,108702,122447,13125,9750,89462,394224769,33123735,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
12,811.679,496.781,537090,739,57,6,95807.1,645286,0.005,0,1421572,1343940,14580,108540,122272,15750,11700,89332,392560765,58083795,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
13,811.679,496.698,537090,739,57,2,291445,465820,0.002,0,1429372,1343420,4860,109188,122972,5250,3900,89852,395501197,13977315,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
14,811.68,496.744,537090,739,57,3,189143,708697,0.002,0,1427422,1343550,7290,109026,122797,7875,5850,89722,394306656,31895430,0,0,0,0,0,0,0,0,0,0,9,114,15,0,0,0,0,0,0,0,0
15,623.717,0.509072,525916,961,279,293,2030.47,488583,0.3,9,1300650,1264970,21870,108054,116725,98955,51030,86710,362057181,515637555,0,0,0,0,0,0,0,0,0,0,9,558,15,0,0,71,0,0,0,1,0
0,790.477,387.159,504824,755,61,157,3746.36,482839,0.185,0,1157758,1392690,381510,85698,98083,412125,306150,71218,304879484,1137298845,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
1,790.478,387.175,504824,755,61,162,3676.85,472911,0.159,0,1148008,1393340,393660,84888,97208,425250,315900,70568,304073252,1149392325,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
2,790.481,387.522,504824,755,61,139,4282.58,538856,0.133,0,1192858,1390350,337770,88614,101233,364875,271050,73558,305785947,1123701900,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
3,790.478,387.261,504824,755,61,65,9138.53,502602,0.066,0,1337158,1380730,157950,100602,114183,170625,126750,83178,348024418,490124835,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
4,790.482,387.57,504824,755,61,48,11679.5,530665,0.054,0,1370308,1378520,116640,103356,117158,126000,93600,85388,355223152,382143825,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
5,790.479,387.398,504824,755,61,25,23029.6,611061,0.029,0,1415158,1375530,60750,107082,121183,65625,48750,88378,365420628,229181685,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
6,790.479,387.318,504824,755,61,14,40824.6,558529,0.016,0,1436608,1374100,34020,108864,123108,36750,27300,89808,372878741,117309990,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
7,790.481,387.524,504824,755,61,14,40573.2,529014,0.012,0,1436608,1374100,34020,108864,123108,36750,27300,89808,373291956,111111765,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
8,790.483,387.702,504824,755,61,8,68361.4,641576,0.012,0,1448308,1373320,19440,109836,124158,21000,15600,90588,375566083,76999860,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
9,790.481,387.545,504824,755,61,16,33548,551109,0.012,0,1432708,1374360,38880,108540,122758,42000,31200,89548,371880229,132287670,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
10,790.479,387.345,504824,755,61,7,79797.1,787983,0.009,0,1450258,1373190,17010,109998,124333,18375,13650,90718,375182893,82747710,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
11,790.48,387.56,504824,755,61,9,59026.8,456872,0.005,0,1446358,1373450,21870,109674,123983,23625,17550,90458,376586751,61689840,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
12,790.48,387.563,504824,755,61,5,101881,513860,0.005,0,1454158,1372930,12150,110322,124683,13125,9750,90978,378129659,38546220,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
13,790.482,387.734,504824,755,61,3,171326,695584,0.002,0,1458058,1372670,7290,110646,125033,7875,5850,91238,378612384,31305345,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
14,790.482,387.724,504824,755,61,3,197103,731146,0.002,0,1458058,1372670,7290,110646,125033,7875,5850,91238,378505700,32905605,0,0,0,0,0,0,0,0,0,0,8,122,15,0,0,0,0,0,0,0,0
15,618.706,0.488824,492679,964,270,288,2069.51,444179,0.3,11,1316250,1286670,26730,109350,118125,111495,58170,87750,346449828,513743685,0,0,0,0,0,0,0,0,0,0,8,540,15,0,0,79,0,0,0,1,0
0,819.567,258.925,539061,733,45,179,3346.97,528924,0.185,0,1073556,1355510,434970,81324,91981,469875,349050,67096,299960162,1420403625,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
1,819.567,258.967,539061,733,45,150,3995.18,539253,0.159,0,1130106,1351740,364500,86022,97056,393750,292500,70866,313752343,1213520910,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
2,819.566,259.202,539061,733,45,133,4494.94,597318,0.133,0,1163256,1349530,323190,88776,100031,349125,259350,73076,315198494,1191828645,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
3,819.567,259.036,539061,733,45,58,10217.5,600322,0.066,0,1309506,1339780,140940,100926,113156,152250,113100,82826,359829848,522358335,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
4,819.566,259.451,539061,733,45,44,13634.6,480397,0.054,0,1336806,1337960,106920,103194,115606,115500,85800,84646,373512296,317121615,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
5,819.567,259.129,539061,733,45,27,22010.6,591500,0.029,0,1369956,1335750,65610,105948,118581,70875,52650,86856,378680797,239594100,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
6,819.567,259.097,539061,733,45,21,27790.9,492581,0.016,0,1381656,1334970,51030,106920,119631,55125,40950,87636,384307655,155191230,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
7,819.566,259.321,539061,733,45,14,41548.5,422584,0.012,0,1395306,1334060,34020,108054,120856,36750,27300,88546,388736298,88761585,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
8,819.566,259.267,539061,733,45,13,44224.8,520368,0.012,0,1397256,1333930,31590,108216,121031,34125,25350,88676,387887778,101489385,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
9,819.566,259.465,539061,733,45,13,41724.9,550904,0.012,0,1397256,1333930,31590,108216,121031,34125,25350,88676,387490817,107443800,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
10,819.567,259.1,539061,733,45,6,86367.2,721245,0.009,0,1410906,1333020,14580,109350,122256,15750,11700,89586,390325726,64920165,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
11,819.566,259.389,539061,733,45,4,91681.8,814428,0.005,0,1414806,1332760,9720,109674,122606,10500,7800,89846,391395667,48871050,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
12,819.566,259.361,539061,733,45,5,98747.4,267606,0.005,0,1412856,1332890,12150,109512,122431,13125,9750,89716,393315258,20077185,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
13,819.566,259.345,539061,733,45,1,304207,993808,0.002,0,1420656,1332370,2430,110160,123131,2625,1950,90236,393659839,14908470,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
14,819.566,259.312,539061,733,45,5,79604,579852,0.002,0,1412856,1332890,12150,109512,122431,13125,9750,89716,391754028,43495635,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
15,633.316,0.486393,516394,948,260,274,2188.56,435931,0.3,8,1312350,1268000,19440,109026,117775,82965,43140,87490,369999049,369820320,0,0,0,0,0,0,0,0,0,0,11,520,15,0,0,59,0,0,0,1,0
0,798.72,439.541,522386,752,55,158,3791.52,532016,0.185,0,1149112,1387360,383940,83592,96537,414750,308100,69852,308299516,1261091040,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
1,798.72,439.524,522386,752,55,136,4410.58,513601,0.159,0,1192012,1384500,330480,87156,100387,357000,265200,72712,322510245,1047930105,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
2,798.721,440.002,522386,752,55,118,5027.8,484490,0.133,0,1227112,1382160,286740,90072,103537,309750,230100,75052,335191839,857706195,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
3,798.72,439.503,522386,752,55,79,7563.57,576254,0.066,0,1303162,1377090,191970,96390,110362,207375,154050,80122,346841046,682968090,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
4,798.721,440.084,522386,752,55,57,10463.5,585364,0.054,0,1346062,1374230,138510,99954,114212,149625,111150,82982,359001353,500563485,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
5,798.721,439.696,522386,752,55,35,15895.2,539445,0.029,0,1388962,1371370,85050,103518,118062,91875,68250,85842,373488539,283255695,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
6,798.721,439.712,522386,752,55,10,58233.1,337971,0.016,0,1437712,1368120,24300,107568,122437,26250,19500,89092,388991642,50709150,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
7,798.721,439.892,522386,752,55,17,34361.9,531955,0.012,0,1424062,1369030,41310,106434,121212,44625,33150,88182,383327493,135671385,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
8,798.721,439.957,522386,752,55,14,41854.6,654817,0.012,0,1429912,1368640,34020,106920,121737,36750,27300,88572,383203560,137530380,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
9,798.721,439.904,522386,752,55,12,49132.3,513379,0.012,0,1433812,1368380,29160,107244,122087,31500,23400,88832,386210619,92424495,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
10,798.721,439.64,522386,752,55,12,47202,555650,0.009,0,1433812,1368380,29160,107244,122087,31500,23400,88832,385703368,100033260,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
11,798.721,440.158,522386,752,55,3,156265,825241,0.005,0,1451362,1367210,7290,108702,123662,7875,5850,90002,389896259,37139895,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
12,798.721,439.906,522386,752,55,4,141127,474505,0.005,0,1449412,1367340,9720,108540,123487,10500,7800,89872,390473873,28475685,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
13,798.721,440.005,522386,752,55,3,191329,454155,0.002,0,1451362,1367210,7290,108702,123662,7875,5850,90002,391009516,20441040,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
14,798.721,439.996,522386,752,55,4,91683.8,715876,0.002,0,1449412,1367340,9720,108540,123487,10500,7800,89872,389508390,42957930,0,0,0,0,0,0,0,0,0,0,9,110,15,0,0,0,0,0,0,0,0
15,627.356,0.468268,503734,957,260,294,2029,440547,0.3,12,1290900,1269820,29160,107244,115850,125055,64980,86060,351926522,606685950,0,0,0,0,0,0,0,0,0,0,9,520,15,0,0,89,0,0,0,1,0
0,781.983,212.137,537113,764,33,203,2925.32,572298,0.185,0,1087770,1415050,493290,83430,93770,532875,395850,68570,293687051,1742922510,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
1,781.983,212.148,537113,764,33,165,3589.44,541942,0.159,0,1161870,1410110,400950,89586,100420,433125,321750,73510,320446593,1341529380,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
2,781.983,212.545,537113,764,33,123,4770.36,519613,0.133,0,1243770,1404650,298890,96390,107770,322875,239850,78970,345958400,958852275,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
3,781.983,212.225,537113,764,33,57,10277.1,501119,0.066,0,1372470,1396070,138510,107082,119320,149625,111150,87550,381312978,428533605,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
4,781.982,212.522,537113,764,33,58,9773.01,584619,0.054,0,1370520,1396200,140940,106920,119145,152250,113100,87420,375968745,508697100,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
5,781.982,212.371,537113,764,33,22,27120.5,481028,0.029,0,1440720,1391520,53460,112752,125445,57750,42900,92100,399297289,158768940,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
6,781.982,212.319,537113,764,33,15,39244.2,552041,0.016,0,1454370,1390610,36450,113886,126670,39375,29250,93010,401599914,124229565,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
7,781.983,212.507,537113,764,33,15,37312.3,533012,0.012,0,1454370,1390610,36450,113886,126670,39375,29250,93010,401885362,119947845,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
8,781.983,212.551,537113,764,33,14,41307.3,421179,0.012,0,1456320,1390480,34020,114048,126845,36750,27300,93140,403984122,88466445,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
9,781.982,212.462,537113,764,33,22,25020.4,462856,0.012,0,1440720,1391520,53460,112752,125445,57750,42900,92100,399697070,152772225,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
10,781.982,212.294,537113,764,33,5,110149,694149,0.009,0,1473870,1389310,12150,115506,128420,13125,9750,94310,406410688,52067955,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
11,781.982,212.55,537113,764,33,0,0,2.07956e-312,0.005,0,1483620,1388660,0,116316,129295,0,0,94960,409881885,0,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
12,781.983,212.617,537113,764,33,6,74524.5,804531,0.005,0,1471920,1389440,14580,115344,128245,15750,11700,94180,405054160,72415875,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
13,781.983,212.617,537113,764,33,2,40687.1,48161.5,0.002,0,1479720,1388920,4860,115992,128945,5250,3900,94700,409785382,1447545,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
14,781.982,212.597,537113,764,33,4,74251.3,919699,0.002,0,1475820,1389180,9720,115668,128595,10500,7800,94440,406202730,55187325,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
15,605.108,0.465637,509440,989,257,277,2157.74,419463,0.3,7,1386450,1331970,17010,115182,124425,73050,37950,92430,387055906,342389685,0,0,0,0,0,0,0,0,0,0,8,514,15,0,0,52,0,0,0,1,0
0,816.816,643.511,524237,733,71,160,3733.81,520512,0.185,0,1107034,1353040,388800,78246,91734,420000,312000,65994,300502881,1249444380,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
1,816.816,643.422,524237,733,71,158,3782.42,549485,0.159,0,1110934,1352780,383940,78570,92084,414750,308100,66254,296966282,1302493365,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
2,816.818,643.982,524237,733,71,126,4671.41,556357,0.133,0,1173334,1348620,306180,83754,97684,330750,245700,70414,313686914,1051683885,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
3,816.816,643.572,524237,733,71,53,11281.3,512597,0.066,0,1315684,1339130,128790,95580,110459,139125,103350,79904,356626758,407586225,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
4,816.818,644.054,524237,733,71,44,13568.4,581991,0.054,0,1333234,1337960,106920,97038,112034,115500,85800,81074,358187598,384173625,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
5,816.817,643.659,524237,733,71,31,18630.5,643646,0.029,0,1358584,1336270,75330,99144,114309,81375,60450,82764,363843356,299337255,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
6,816.817,643.699,524237,733,71,17,34289.1,571794,0.016,0,1385884,1334450,41310,101412,116759,44625,33150,84584,374077142,145830465,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
7,816.818,643.862,524237,733,71,6,77091,553432,0.012,0,1407334,1333020,14580,103194,118684,15750,11700,86014,380478043,49816950,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
8,816.817,644.128,524237,733,71,6,87955.5,383569,0.012,0,1407334,1333020,14580,103194,118684,15750,11700,86014,381497217,34529340,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
9,816.818,643.887,524237,733,71,11,37066.3,233713,0.012,0,1397584,1333670,26730,102384,117809,28875,21450,85364,381227344,38577435,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
10,816.817,643.735,524237,733,71,8,72982.7,431420,0.009,0,1403434,1333280,19440,102870,118334,21000,15600,85754,380347095,51781170,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
11,816.818,644.3,524237,733,71,2,292520,561626,0.005,0,1415134,1332500,4860,103842,119384,5250,3900,86534,382675741,16851480,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
12,816.817,644.05,524237,733,71,6,86157.3,434065,0.005,0,1407334,1333020,14580,103194,118684,15750,11700,86014,381194242,39073965,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
13,816.818,644.092,524237,733,71,0,0,559685,0.002,0,1419034,1332240,0,104166,119734,0,0,86794,383799173,0,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
14,816.817,644.029,524237,733,71,1,405388,485542,0.002,0,1417084,1332370,2430,104004,119559,2625,1950,86664,383313541,7284480,0,0,0,0,0,0,0,0,0,0,11,142,15,0,0,0,0,0,0,0,0
15,663.42,0.453576,512711,902,240,272,2197.81,452591,0.3,14,1226550,1220140,34020,101898,110075,144885,75360,81770,338564268,678523575,0,0,0,0,0,0,0,0,0,0,11,480,15,0,0,103,0,0,0,1,0
0,789.681,481.572,528906,760,74,176,3402.77,551253,0.185,0,1128766,1404260,427680,80514,93941,462000,343200,67706,304464075,1455544785,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
1,789.681,481.637,528906,760,74,140,4281.2,511505,0.159,0,1198966,1399580,340200,86346,100241,367500,273000,72386,329877135,1074348885,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
2,789.682,482.07,528906,760,74,120,4989.44,554601,0.133,0,1237966,1396980,291600,89586,103741,315000,234000,74986,334937484,998443650,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
3,789.681,481.606,528906,760,74,57,10410.6,561156,0.066,0,1360816,1388790,138510,99792,114766,149625,111150,83176,369509399,479864925,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
4,789.682,482.128,528906,760,74,55,10671.4,527321,0.054,0,1364716,1388530,133650,100116,115116,144375,107250,83436,372492786,435114120,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
5,789.682,481.78,528906,760,74,31,19112.5,513478,0.029,0,1411516,1385410,75330,104004,119316,81375,60450,86556,385579791,238809045,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
6,789.682,481.747,528906,760,74,15,38529.9,563239,0.016,0,1442716,1383330,36450,106596,122116,39375,29250,88636,393050457,126749055,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
7,789.682,482.076,528906,760,74,17,33257.8,431678,0.012,0,1438816,1383590,41310,106272,121766,44625,33150,88376,394160331,110100945,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
8,789.682,482.058,528906,760,74,17,34984.3,615747,0.012,0,1438816,1383590,41310,106272,121766,44625,33150,88376,391031168,157038390,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
9,789.682,482.064,528906,760,74,9,60105.2,653244,0.012,0,1454416,1382550,21870,107568,123166,23625,17550,89416,395620390,88200060,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
10,789.682,481.835,528906,760,74,11,49830.2,502974,0.009,0,1450516,1382810,26730,107244,122816,28875,21450,89156,395966692,83005530,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
11,789.682,482.279,528906,760,74,4,91423,368334,0.005,0,1464166,1381900,9720,108378,124041,10500,7800,90066,400026697,22105455,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
12,789.682,481.97,528906,760,74,4,133460,561096,0.005,0,1464166,1381900,9720,108378,124041,10500,7800,90066,399255648,33671190,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
13,789.682,482.248,528906,760,74,1,484193,345468,0.002,0,1470016,1381510,2430,108864,124566,2625,1950,90456,401154836,5183370,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
14,789.682,482.064,528906,760,74,2,170603,870674,0.002,0,1468066,1381640,4860,108702,124391,5250,3900,90326,399758866,26122920,0,0,0,0,0,0,0,0,0,0,7,147,15,0,0,0,0,0,0,0,0
15,631.758,0.503817,511643,950,264,290,2065.98,446583,0.3,14,1285050,1273120,34020,106758,115325,141240,73740,85670,355620155,688203585,0,0,0,0,0,0,0,0,0,0,10,527,15,0,0,100,0,0,0,1,0
0,851.696,461.377,520341,702,58,167,3575.08,548748,0.185,0,1034908,1297530,405810,75492,87058,438375,325650,63028,273160288,1374839130,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
1,851.696,461.468,520341,702,58,133,4465.45,503917,0.159,0,1101208,1293110,323190,81000,93008,349125,259350,67448,297783305,1005493875,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
2,851.698,461.899,520341,702,58,122,4891.56,524547,0.133,0,1122658,1291680,296460,82782,94933,320250,237900,68878,300810522,960085620,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
3,851.696,461.478,520341,702,58,62,9416.77,536223,0.066,0,1239658,1283880,150660,92502,105433,162750,120900,76678,331564834,498770940,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
4,851.698,461.895,520341,702,58,46,12569.9,534530,0.054,0,1270858,1281800,111780,95094,108233,120750,89700,78758,340223688,368888130,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
5,851.697,461.672,520341,702,58,26,21602.9,564947,0.029,0,1309858,1279200,63180,98334,111733,68250,50700,81358,350125270,220364400,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
6,851.697,461.6,520341,702,58,15,36548.3,525734,0.016,0,1331308,1277770,36450,100116,113658,39375,29250,82788,356928863,118310505,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
7,851.698,462.008,520341,702,58,16,31516.5,412055,0.012,0,1329358,1277900,38880,99954,113483,42000,31200,82658,358221906,98914860,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
8,851.697,462.043,520341,702,58,15,37047.9,446228,0.012,0,1331308,1277770,36450,100116,113658,39375,29250,82788,358121453,100421655,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
9,851.697,461.811,520341,702,58,7,75811.7,532177,0.012,0,1346908,1276730,17010,101412,115058,18375,13650,83828,361090364,55887990,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
10,851.697,461.6,520341,702,58,7,71567.6,487716,0.009,0,1346908,1276730,17010,101412,115058,18375,13650,83828,361401589,51219615,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
11,851.698,461.885,520341,702,58,0,0,0,0.005,0,1360558,1275820,0,102546,116283,0,0,84738,364816230,0,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
12,851.697,462.02,520341,702,58,4,137321,582024,0.005,0,1352758,1276340,9720,101898,115583,10500,7800,84218,362487775,34926825,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
13,851.698,461.811,520341,702,58,2,181022,499597,0.002,0,1356658,1276080,4860,102222,115933,5250,3900,84478,363816856,14990610,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
14,851.698,461.978,520341,702,58,0,0,0.998,0.002,0,1360558,1275820,0,102546,116283,0,0,84738,364816230,0,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
15,654.741,0.469766,504178,915,269,292,2051.6,460249,0.3,11,1212900,1190210,26730,100764,108850,111495,58170,80860,326874277,569129295,0,0,0,0,0,0,0,0,0,0,8,538,15,0,0,79,0,0,0,1,0
0,810.434,326.071,509562,740,54,184,3251.92,510478,0.185,0,1076986,1368900,447120,80838,91861,483000,358800,66886,282682953,1409167650,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
1,810.434,326.024,509562,740,54,161,3719.94,531965,0.159,0,1121836,1365910,391230,84564,95886,422625,313950,69876,290966597,1284912990,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
2,810.435,326.43,509562,740,54,117,5047.53,520653,0.133,0,1207636,1360190,284310,91692,103586,307125,228150,75596,315700546,913903755,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
3,810.434,326.065,509562,740,54,67,8829.65,516136,0.066,0,1305136,1353690,162810,99792,112336,175875,130650,82096,342040300,518807445,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
